5125,5125,5125,5125,5125,5125,5125,5282,5364,5364,5364,5448,5448,5448,5535,5535,5535,5535,5535,5626,5626,5626,5626,5626,5626,5626,5719,5719,5815,5719,5815,5815,5815,5815,5815,5915,5915,6018,6018,6018,6018,6018,6018,6018,6018,6018,6018,5915,5915,5915,6124,6235,6235,6235,6235,6235,6235,6235,6235,6124,6124,6124,6124,6124,6124,6124,6124,6235,6235,6235,6349,6468,6592,6592,6468,6468,6349,6349,6349,6349,6349,6349,6349,6349,6349,6349,6349,6235,6349,6349,6349,6349,6468,6468,6592,6468,6592,6592,6592,6592,6592,6592,6592,6592,6592,6592,6592,6592,6468,6468,6468,6468,6468,6592,6592,6592,6720,6720,6720,6592,6468,6720,6592,6592,6592,6592,6592,6592,6720,6720,6720,6720,6720,6720,6720,6720,6720,6853,6720,6720,6853,6992,6992,6853,6853,6853,6853,6853,6853,6853,6720,6720,6720,6720,6720,6853,6720,6720,6853,6853,6853,6853,6853,6720,6853,6853,6992,7137,7137,7137,7137,7137,7137,7137,7137,7137,7137,7137,7137,7137,7137,7137,7137,7137,7137,7137,7137,7287,7287,7287,7287,7287,7137,7137,7137,7137,7137,7137,7137,7137,7137,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7444,7444,7444,7444,7444,7444,7444,7444,7287,7444,7444,7444,7444,7444,7608,7608,7779,7779,7608,7608,7608,7608,7444,7444,7444,7444,7444,7444,7444,7444,7608,7608,7608,7608,7779,7779,7779,7779,7779,7779,7779,7779,7779,7959,7959,7959,7959,7959,7959,7959,7959,7959,7959,7959,7959,7959,7959,7959,7959,7959,7959,7959,7959,7779,7779,7779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4296,4296,4296,4296,4296,4296,4296,4243,4243,4243,4192,4192,4192,4142,4142,4142,4142,4142,4142,4142,4093,4093,4093,4093,4093,4045,4045,4045,4045,4045,3998,3998,3998,3952,3952,3952,3907,3907,3864,3864,3864,3864,3864,3821,3864,3864,3864,3864,3864,3821,3821,3779,3779,3779,3779,3738,3738,3738,3738,3738,3738,3738,3698,3698,3698,3698,3659,3659,3621,3621,3621,3621,3621,3583,3583,3583,3583,3583,3546,3583,3546,3546,3546,3546,3510,3510,3510,3475,3475,3475,3475,3440,3440,3406,3440,3440,3373,3373,3373,3373,3373,3373,3373,3373,3373,3373,3341,3341,3341,3341,3309,3309,3309,3309,3309,3309,3309,3309,3309,3309,3309,3309,3309,3277,3277,3246,3246,3216,3216,3216,3216,3216,3186,3186,3186,3186,3186,3157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1581,1581,1581,1581,1581,1574,1574,1574,1574,1574,1574,1567,1560,1553,1553,1546,1546,1546,1539,1539,1539,1539,1539,1539,1539,1539,1539,1532,1532,1532,1532,1532,1532,1532,1525,1525,1525,1525,1525,1525,1525,1519,1525,1519,1519,1519,1519,1519,1519,1519,1519,1525,1519,1519,1519,1525,1519,1519,1519,1512,1519,1519,1519,1519,1512,1519,1519,1525,1532,1532,1546,1546,1546,1546,0,0,2690,2649,2649,2669,2669,2649,2649,2629,2629,2629,2629,2629,2629,2629,2609,2629,2629,2609,2609,2609,2589,2570,2570,2551,2551,2551,2551,2551,2551,2532,2514,2532,2514,2514,2514,2496,2496,2496,2496,2496,2478,2496,2478,2478,2478,2460,2460,2460,2443,2443,2443,2426,2426,2409,2409,2392,2392,2392,2392,2392,2392,2392,2392,2392,2392,2376,2376,2376,2376,2359,2359,2359,2343,2343,2343,2343,2343,2343,2343,2343,2327,2343,2343,2327,2343,2327,2327,2327,2327,2343,2343,2343,2343,2359,2359,2359,2359,0,0,0,0,0,0,0,0,
5202,5125,5125,5125,5125,5202,5202,5282,5364,5364,5364,5448,5448,5448,5535,5535,5535,5535,5626,5626,5626,5626,5535,5626,5626,5626,5626,5719,5815,5815,5815,5815,5815,5915,5915,5915,5915,5915,6018,6018,6018,6018,6018,6018,6018,6018,6018,6018,5915,6018,6018,6018,6124,6124,6124,6235,6235,6235,6124,6124,6124,6124,6124,6124,6124,6124,6124,6235,6235,6235,6349,6468,6592,6592,6468,6468,6468,6468,6349,6468,6349,6349,6349,6468,6468,6349,6349,6235,6349,6349,6349,6349,6468,6468,6592,6468,6592,6592,6592,6592,6592,6592,6592,6592,6592,6592,6592,6592,6468,6468,6468,6468,6468,6592,6592,6592,6720,6720,6720,6720,6592,6720,6592,6592,6592,6592,6592,6720,6720,6720,6720,6720,6720,6720,6720,6720,6720,6853,6720,6720,6853,6853,6853,6853,6853,6853,6853,6853,6853,6720,6720,6720,6720,6720,6720,6720,6720,6720,6853,6853,6853,6853,6853,6853,6853,6992,6992,7137,7137,7137,7137,7137,7137,7137,7137,6992,7137,7137,7137,7137,7137,7137,7137,7137,7137,7137,7137,7287,7287,7287,7287,7287,7137,7137,7137,7137,7137,7137,7137,7137,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7444,7444,7444,7444,7608,7444,7444,7444,7287,7444,7444,7444,7444,7444,7608,7608,7779,7608,7608,7608,7608,7608,7444,7444,7444,7444,7608,7608,7444,7608,7608,7608,7779,7608,7779,7779,7779,7779,7779,7779,7779,7779,7779,7959,7959,7959,7959,7959,7959,7959,7959,7959,7959,7959,7959,7959,7959,7959,7959,7959,7959,7959,7959,7779,7779,7779,7779,0,9757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4296,4296,4350,4350,4296,4296,4296,4296,4296,4243,4243,4243,4192,4192,4192,4142,4142,4142,4142,4142,4142,4093,4093,4093,4093,4093,4045,4045,4045,4045,3998,3998,3998,3998,3998,3952,3952,3907,3907,3907,3864,3864,3864,3864,3821,3864,3864,3864,3864,3864,3821,3821,3779,3779,3779,3779,3738,3738,3738,3738,3738,3738,3738,3738,3698,3698,3698,3659,3659,3621,3621,3621,3621,3621,3583,3583,3583,3583,3583,3583,3583,3583,3546,3546,3546,3510,3510,3510,3475,3475,3475,3475,3440,3440,3440,3406,3440,3373,3373,3373,3373,3406,3406,3373,3373,3373,3373,3373,3341,3341,3341,3309,3309,3309,3341,3309,3309,3309,3309,3309,3309,3309,3309,3309,3277,3277,3277,3246,3246,3216,3216,3216,3216,3186,3186,3186,3186,3186,3157,3157,0,0,0,0,0,0,0,0,0,0,0,0,0,1581,1581,1574,1581,1574,1574,1574,1574,1567,1567,1567,1560,1560,1553,1553,1546,1546,1546,1539,1539,1539,1539,1539,1539,1532,1532,1532,1532,1532,1532,1532,1525,1525,1532,1525,1525,1525,1525,1525,1525,1525,1525,1525,1519,1519,1519,1519,1519,1519,1519,1519,1519,1519,1519,1519,1525,1519,1519,1519,1519,1519,1519,1519,1519,1519,1519,1519,1525,1525,1532,1539,1546,1546,1553,1553,0,2690,2669,2669,2690,2649,2649,2649,2629,2629,2629,2629,2629,2629,2629,2609,2629,2629,2609,2609,2609,2589,2589,2570,2551,2551,2551,2551,2551,2551,2532,2514,2532,2532,2514,2514,2496,2514,2496,2514,2496,2478,2496,2478,2478,2478,2478,2460,2460,2460,2460,2460,2443,2426,2409,2409,2392,2409,2409,2392,2392,2409,2409,2392,2392,2392,2376,2376,2376,2376,2359,2359,2343,2343,2343,2343,2327,2343,2343,2343,2343,2327,2327,2327,2327,2327,2327,2327,2327,2327,2343,2343,2343,2343,2343,2343,2343,2359,0,0,0,0,0,0,0,0,
0,5125,5125,5125,5125,5202,5202,5364,5364,5448,5364,5448,5448,5448,5535,5535,5535,5535,5626,5626,5626,5626,5626,5626,5626,5719,5815,5815,5915,5915,6018,5815,5915,6124,6018,6018,6018,6018,6018,6018,6018,6018,6124,6018,6018,6018,6018,6018,5915,5915,6018,6018,6124,6124,6124,6235,6235,6235,6235,6235,6124,6124,6124,6124,6124,6124,6124,6235,6235,6235,6349,6349,6468,6468,6468,6349,6349,6468,6468,6468,6349,6349,6349,6468,6468,6592,6349,6235,6349,6349,6349,6592,6592,6592,6592,6592,6468,6592,6592,6468,6468,6592,6592,6468,6468,6592,6468,6468,6468,6468,6468,6468,6468,6592,6592,6592,6720,6720,6720,6720,6720,6720,6592,6592,6592,6592,6592,6720,6720,6720,6720,6720,6720,6720,6720,6720,6720,6853,6720,6720,6720,6853,6853,6853,6853,6853,6853,6853,6853,6720,6720,6720,6720,6720,6720,6720,6720,6853,6853,6853,6853,6853,6853,6853,6853,6853,6992,7137,7137,7137,7137,7137,7137,7137,7137,6992,7137,7137,7137,7137,7137,7137,7137,7137,7137,7137,7137,7287,7287,7287,7287,7287,7287,7137,7137,7137,7137,7137,7137,7137,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7444,7444,7444,7444,7444,7444,7444,7444,7444,7287,7444,7444,7444,7444,7608,7608,7608,7779,7608,7608,7608,7608,7608,7608,7608,7444,7608,7608,7608,7444,7608,7608,7779,7779,7779,7779,7779,7959,7779,7779,7959,7779,7779,7779,7959,7779,7959,7959,7959,7959,7959,7959,7959,7959,7959,7959,7959,7959,7959,7959,7779,7959,7779,7779,7779,7779,7779,7779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4296,4296,4296,4296,4296,4296,4296,4296,4296,4296,4296,4243,4243,4192,4192,4142,4142,4142,4142,4142,4142,4093,4093,4093,4093,4093,4045,4045,3998,3998,3998,3998,3998,3998,3998,3952,3952,3907,3907,3907,3864,3864,3864,3864,3864,3864,3864,3907,3864,3864,3821,3821,3779,3779,3779,3779,3738,3738,3738,3738,3738,3738,3738,3698,3698,3698,3698,3659,3659,3659,3621,3621,3621,3621,3621,3583,3583,3583,3583,3583,3583,3583,3583,3583,3546,3510,3510,3510,3475,3475,3475,3475,3440,3440,3440,3406,3406,3373,3373,3373,3373,3406,3406,3373,3373,3373,3373,3341,3341,3341,3341,3309,3309,3309,3341,3309,3309,3309,3309,3309,3309,3309,3277,3277,3246,3246,3246,3246,3216,3216,3216,3216,3216,3216,3186,3186,3186,3186,3157,0,0,0,0,0,0,0,0,0,0,0,0,1574,1574,1581,1581,1574,1574,1574,1574,1574,1574,1567,1567,1567,1560,1553,1553,1553,1546,1546,1546,1539,1539,1539,1539,1539,1539,1539,1539,1539,1532,1532,1532,1532,1525,1525,1525,1525,1519,1525,1525,1525,1525,1525,1525,1525,1525,1519,1519,1519,1519,1519,1519,1519,1525,1525,1519,1519,1519,1519,1519,1519,1512,1519,1519,1519,1519,1512,1512,1512,1519,1519,1525,1539,1553,1546,1553,1560,1560,2690,2690,2649,2690,2649,2649,2649,2629,2629,2629,2629,2609,2629,2629,2609,2609,2609,2609,2609,2609,2589,2589,2570,2570,2551,2551,2551,2551,2551,2551,2551,2551,2532,2514,2514,2496,2496,2496,2496,2478,2478,2496,2478,2478,2478,2478,2460,2478,2460,2460,2460,2460,2460,2409,2409,2392,2409,2409,2392,2392,2409,2409,2392,2392,2392,2392,2376,2376,2376,2359,2359,2343,2343,2343,2343,2327,2343,2343,2343,2343,2312,2343,2327,2312,2327,2327,2327,2327,2327,2343,2343,2343,2343,2343,2343,2343,2359,0,0,0,0,0,0,0,0,
0,5125,5125,5125,5125,5202,5282,5364,5364,5448,5364,5448,5448,5448,5535,5535,5626,5535,5626,5626,5626,5626,5626,5626,5626,5719,5815,5815,5915,5915,5915,5815,6018,6124,6018,6018,6018,6124,6124,6124,6018,6018,6018,6018,6018,6018,6018,6018,5915,5915,6018,6018,6124,6124,6124,6124,6235,6124,6124,6124,6124,6124,6124,6124,6124,6235,6235,6235,6235,6349,6468,6468,6468,6468,6468,6468,6468,6468,6468,6468,6349,6349,6349,6468,6468,6592,6592,6235,6349,6349,6349,6592,6592,6592,6592,6592,6592,6592,6592,6468,6592,6592,6592,6468,6468,6468,6468,6468,6468,6468,6468,6468,6468,6592,6592,6592,6720,6720,6720,6720,6592,6720,6720,6592,6592,6592,6720,6720,6720,6720,6720,6720,6720,6720,6720,6720,6720,6720,6720,6720,6720,6853,6853,6853,6853,6853,6853,6853,6853,6720,6720,6720,6720,6720,6720,6720,6720,6853,6853,6853,6853,6853,6853,6853,6992,6992,6992,7137,6992,7137,6992,6992,7137,6992,6992,6992,6992,7137,7137,7137,7137,7137,7137,7137,7137,7137,7287,7287,7287,7287,7287,7287,7287,7287,7137,7137,7137,7137,7137,7137,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7444,7444,7444,7608,7608,7608,7444,7608,7444,7287,7444,7444,7444,7444,7444,7444,7608,7608,7608,7608,7608,7608,7608,7608,7608,7608,7608,7608,7608,7608,7608,7779,7779,7779,7779,7779,7779,7779,7779,7779,7779,7779,7779,7779,7959,7779,7959,7959,7959,7959,7959,7959,7959,7959,7959,7959,7959,7959,7959,7959,7779,7779,7779,7779,7779,7779,7779,7959,9757,9757,9757,0,0,0,0,0,0,0,0,0,0,0,0,4350,4350,4350,4296,4296,4296,4296,4296,4296,4296,4296,4296,4243,4243,4192,4192,4142,4142,4142,4142,4142,4142,4093,4093,4093,4093,4093,4045,4045,4045,4045,3998,3998,3998,3998,3998,3952,3952,3907,3907,3907,3864,3864,3864,3864,3864,3864,3864,3864,3864,3864,3821,3821,3821,3779,3779,3779,3738,3738,3738,3738,3738,3738,3738,3698,3698,3698,3698,3698,3659,3659,3621,3621,3621,3621,3583,3583,3583,3583,3583,3583,3583,3583,3583,3583,3546,3546,3510,3510,3510,3510,3475,3475,3440,3440,3440,3406,3406,3406,3373,3373,3373,3373,3373,3373,3373,3373,3373,3341,3341,3341,3341,3341,3309,3309,3341,3309,3309,3309,3309,3309,3309,3309,3277,3277,3246,3246,3246,3246,3246,3246,3216,3216,3216,3216,3216,3216,3186,3186,3157,0,0,0,0,0,0,0,0,0,0,0,1581,1574,1581,1581,1574,1574,1574,1574,1574,1574,1567,1567,1567,1567,1560,1560,1553,1553,1546,1546,1546,1546,1539,1539,1539,1539,1539,1539,1532,1532,1532,1532,1532,1532,1525,1525,1525,1525,1519,1525,1525,1525,1525,1519,1519,1525,1519,1519,1519,1519,1519,1519,1519,1519,1525,1525,1525,1525,1525,1525,1519,1519,1519,1519,1519,1519,1512,1512,1512,1512,1519,1519,1525,1539,1553,1546,1553,1560,1567,1574,1581,2649,2690,2649,2649,2649,2629,2629,2629,2609,2609,2629,2609,2609,2609,2609,2609,2609,2609,2589,2589,2589,2570,2570,2570,2570,2551,2551,2551,2532,2532,2532,2514,2514,2496,2478,2496,2514,2496,2478,2496,2478,2478,2478,2478,2478,2478,2478,2478,2460,2460,2460,2409,2409,2409,2409,2409,2392,2392,2392,2392,2392,2392,2392,2392,2376,2376,2359,2343,2343,2343,2343,2343,2343,2327,2327,2343,2343,2343,2343,2327,2327,2327,2327,2327,2327,2327,2327,2327,2343,2343,2343,2343,2343,2343,2359,0,0,0,0,0,0,0,0,
0,0,5202,5202,5202,5282,5282,5364,5364,5448,5448,5448,5448,5535,5535,5626,5535,5535,5626,5626,5626,5719,5626,5626,5626,5719,5815,5915,5915,5915,6018,6018,6018,6124,6124,6018,6018,6124,6124,6124,6124,6124,6124,6124,6124,6018,6018,6018,6018,5915,5915,6018,6018,6018,6018,6124,6124,6124,6124,6235,6235,6235,6235,6235,6235,6235,6235,6349,6349,6349,6468,6468,6592,6592,6468,6468,6468,6468,6468,6468,6349,6349,6349,6468,6468,6592,6592,6349,6349,6349,6349,6468,6468,6468,6468,6468,6468,6592,6592,6592,6592,6592,6592,6468,6468,6468,6468,6349,6349,6349,6349,6468,6468,6468,6468,6592,6720,6720,6720,6592,6592,6720,6720,6592,6720,6720,6720,6720,6720,6720,6853,6853,6720,6720,6853,6720,6720,6720,6720,6720,6720,6720,6853,6720,6720,6720,6720,6853,6720,6720,6720,6720,6720,6720,6720,6720,6853,6853,6853,6853,6853,6853,6853,6853,6853,6992,6992,6992,6992,6992,6992,6992,6992,6992,6992,6853,6992,6992,6992,7137,7137,7137,7137,7137,7137,7137,7137,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7137,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7444,7444,7444,7608,7608,7608,7444,7608,7444,7444,7444,7444,7444,7444,7444,7444,7608,7608,7608,7608,7608,7608,7608,7608,7608,7608,7608,7779,7779,7608,7608,7779,7779,7779,7779,7779,7779,7779,7779,7779,7779,7779,7959,7779,7959,7959,7959,7959,7959,7959,7779,7959,7959,7959,7959,7959,7959,7959,7959,7779,7779,7779,7779,7779,7779,7779,7779,7959,9757,9757,9757,0,0,0,0,0,0,0,0,0,0,0,0,4350,4296,4296,4296,4296,4296,4296,4296,4296,4296,4296,4296,4296,4243,4192,4192,4192,4142,4142,4142,4093,4142,4093,4093,4093,4093,4093,4045,4045,4045,3998,3998,3998,3998,3998,3998,3952,3952,3907,3907,3907,3907,3907,3907,3864,3864,3864,3864,3864,3864,3821,3821,3821,3821,3779,3779,3779,3738,3738,3738,3698,3698,3698,3698,3698,3659,3659,3698,3659,3659,3621,3621,3621,3621,3621,3621,3583,3583,3583,3583,3583,3583,3583,3583,3583,3546,3546,3510,3510,3510,3510,3475,3475,3440,3440,3440,3406,3406,3406,3406,3373,3373,3406,3406,3373,3373,3373,3373,3341,3341,3341,3341,3309,3309,3309,3309,3309,3309,3309,3309,3309,3309,3309,3277,3277,3277,3277,3277,3246,3246,3246,3216,3216,3216,3216,3216,3216,3186,3186,0,0,0,0,0,0,0,0,0,0,0,1581,1581,1574,1581,1581,1574,1574,1574,1574,1574,1567,1567,1567,1567,1567,1560,1553,1553,1553,1553,1553,1546,1546,1539,1539,1539,1539,1539,1532,1532,1532,1532,1525,1532,1532,1525,1525,1525,1525,1519,1519,1525,1525,1525,1525,1519,1525,1525,1525,1519,1519,1519,1525,1519,1519,1525,1525,1519,1525,1525,1525,1525,1519,1519,1519,1519,1519,1512,1512,1512,1512,1512,1519,1519,1532,1546,1546,1553,1560,1567,1574,1574,2690,2690,2669,2649,2669,2649,2629,2629,2609,2609,2609,2609,2609,2609,2609,2609,2609,2609,2589,2589,2589,2589,2570,2570,2570,2551,2551,2551,2532,2532,2532,2514,2514,2496,2478,2496,2514,2496,2478,2496,2478,2478,2478,2478,2478,2478,2478,2478,2460,2460,2460,2409,2409,2409,2409,2392,2392,2392,2392,2392,2392,2392,2392,2392,2376,2376,2376,2359,2343,2343,2343,2343,2343,2343,2343,2343,2343,2343,2343,2327,2297,2327,2327,2327,2327,2327,2327,2343,2343,2343,2343,2343,2343,2359,2359,0,0,0,0,0,0,0,0,
0,0,5364,5282,5282,5282,5282,5364,5364,5448,5448,5448,5448,5535,5535,5626,5626,5626,5626,5626,5719,5719,5719,5626,5719,5719,5719,5915,5915,5915,6018,6018,6018,6124,6124,6124,6018,6124,6124,6124,6124,6124,6124,6124,6124,6124,6124,6018,6018,6018,6018,6018,6018,6018,6018,6124,6124,6124,6124,6235,6235,6235,6235,6235,6235,6235,6349,6349,6349,6349,6468,6468,6592,6592,6468,6468,6468,6468,6468,6468,6468,6468,6468,6468,6468,6592,6592,6349,6349,6349,6349,6468,6468,6468,6468,6468,6468,6592,6592,6592,6592,6592,6592,6468,6468,6468,6349,6349,6349,6349,6349,6468,6468,6349,6349,6349,6468,6720,6720,6592,6720,6720,6592,6592,6720,6720,6720,6720,6720,6853,6853,6853,6853,6853,6853,6853,6853,6720,6720,6720,6720,6853,6720,6720,6720,6720,6720,6853,6720,6720,6720,6720,6720,6720,6720,6720,6853,6853,6853,6853,6853,6853,6853,6853,6853,6853,6992,6992,6992,6992,6992,6992,6992,7137,7137,7137,7137,7137,6992,7137,6992,7137,7137,7137,7137,7137,7137,7137,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7444,7444,7444,7444,7444,7608,7444,7608,7444,7444,7444,7444,7444,7444,7444,7444,7444,7608,7608,7608,7608,7608,7608,7608,7608,7608,7608,7779,7779,7779,7779,7779,7779,7779,7779,7779,7779,7779,7779,7779,7779,7779,7959,7779,7959,7959,7959,7779,7959,7959,7779,7959,7959,7959,7959,7959,7959,7959,7959,7959,7779,7959,7779,7779,7779,7779,7779,7959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4296,4296,4296,4296,4296,4296,4296,4296,4296,4296,4296,4296,4296,4243,4243,4243,4192,4192,4142,4142,4142,4142,4142,4093,4093,4093,4093,4045,4045,3998,3998,3998,3998,3998,3998,3998,3998,3952,3952,3952,3907,3907,3907,3907,3907,3864,3907,3864,3864,3864,3821,3821,3821,3821,3779,3779,3779,3738,3738,3738,3738,3738,3738,3698,3698,3698,3698,3698,3698,3659,3659,3621,3621,3621,3621,3621,3583,3583,3583,3583,3583,3583,3583,3583,3583,3583,3546,3546,3510,3510,3510,3475,3475,3475,3440,3440,3440,3406,3406,3406,3373,3406,3406,3406,3373,3373,3373,3341,3341,3341,3341,3341,3309,3309,3309,3309,3309,3309,3309,3309,3309,3309,3309,3277,3277,3277,3277,3277,3246,3246,3246,3216,3216,3216,3216,3216,3216,3186,3186,0,0,0,0,0,0,0,0,0,0,0,1581,1581,1574,1581,1574,1574,1567,1567,1567,1567,1567,1567,1567,1567,1567,1560,1553,1553,1553,1546,1546,1546,1539,1539,1539,1539,1532,1532,1532,1532,1532,1525,1525,1525,1525,1519,1519,1519,1519,1519,1519,1525,1519,1525,1519,1519,1525,1525,1519,1519,1519,1519,1519,1519,1519,1525,1525,1519,1525,1525,1525,1519,1525,1525,1525,1525,1519,1519,1519,1519,1519,1519,1519,1525,1532,1546,1546,1553,1553,1567,1574,1574,2711,2711,2690,2669,2669,2649,2629,2629,2629,2609,2609,2609,2609,2609,2609,2609,2609,2609,2589,2589,2589,2589,2570,2570,2570,2551,2551,2551,2532,2532,2532,2514,2532,2532,2514,2514,2514,2496,2496,2496,2496,2478,2478,2496,2496,2496,2460,2478,2460,2460,2460,2409,2443,2409,2392,2392,2392,2392,2392,2392,2392,2392,2392,2392,2376,2376,2376,2359,2343,2343,2343,2343,2343,2343,2343,2343,2343,2343,2327,2327,2327,2327,2327,2327,2327,2327,2327,2343,2343,2343,2343,2343,2343,2343,2343,0,0,0,0,0,0,0,0,
0,0,0,5202,5282,5282,5364,5364,5364,5448,5364,5448,5448,5448,5535,5535,5626,5626,5626,5719,5719,5719,5719,5719,5719,5719,5719,5815,6018,6018,6018,6018,6018,6124,6018,6018,6018,6018,6124,6124,6018,6018,6124,6124,6124,6018,6124,6124,6018,6018,6018,6018,6124,6124,6124,6124,6124,6124,6124,6235,6235,6235,6235,6235,6235,6235,6235,6349,6349,6349,6468,6468,6468,6592,6468,6468,6468,6468,6468,6468,6468,6468,6468,6468,6468,6592,6592,6349,6468,6349,6468,6468,6468,6468,6468,6468,6468,6592,6592,6592,6592,6592,6592,6592,6468,6468,6592,6349,6349,6349,6349,6468,6468,6468,6468,6349,6468,6468,6720,6592,6592,6592,6720,6592,6592,6592,6720,6720,6853,6853,6853,6853,6853,6853,6853,6853,6853,6720,6720,6720,6720,6720,6720,6720,6720,6720,6720,6853,6720,6720,6720,6720,6720,6720,6720,6720,6720,6720,6853,6853,6853,6853,6853,6853,6853,6853,6853,6992,6853,6853,6853,6853,6853,6853,6853,6720,6853,6853,6992,6992,6992,7137,7137,7137,7137,7137,7137,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7444,7444,7444,7444,7444,7444,7608,7444,7444,7444,7444,7444,7444,7444,7444,7444,7608,7608,7608,7608,7608,7608,7608,7608,7608,7608,7608,7779,7779,7779,7779,7779,7779,7779,7779,7779,7779,7779,7779,7779,7779,7959,7779,7959,7959,7959,7959,7959,7959,7779,7959,7959,7959,7959,7959,7959,7959,7959,7959,7959,7959,7959,7779,7779,7779,7779,7959,9757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4296,4296,4296,4296,4296,4296,4296,4296,4296,4296,4296,4296,4296,4243,4243,4243,4243,4192,4142,4142,4142,4142,4142,4142,4093,4093,4093,4045,4045,3998,3998,3998,3998,3998,3998,3998,3952,3952,3952,3952,3952,3907,3907,3907,3907,3907,3907,3864,3864,3864,3821,3821,3821,3779,3779,3779,3779,3738,3738,3738,3738,3738,3698,3698,3698,3698,3698,3698,3698,3659,3659,3659,3659,3621,3621,3621,3583,3583,3583,3583,3583,3583,3583,3583,3583,3583,3546,3546,3510,3510,3510,3475,3475,3475,3440,3440,3440,3406,3406,3406,3373,3406,3406,3406,3406,3373,3373,3341,3341,3341,3341,3341,3341,3341,3309,3309,3309,3309,3309,3309,3309,3309,3277,3277,3309,3277,3277,3246,3246,3246,3246,3216,3216,3216,3216,3216,3216,3186,3186,0,0,0,0,0,0,0,0,0,0,0,1574,1581,1581,1581,1574,1574,1574,1567,1567,1567,1567,1567,1567,1567,1567,1560,1560,1553,1553,1546,1546,1546,1539,1539,1539,1539,1532,1539,1532,1532,1532,1532,1525,1525,1525,1519,1519,1519,1519,1519,1519,1525,1519,1525,1525,1519,1525,1525,1519,1519,1519,1519,1519,1519,1519,1519,1525,1525,1525,1519,1525,1525,1525,1525,1525,1525,1519,1519,1519,1519,1519,1519,1525,1532,1532,1539,1546,1546,1553,1567,1560,1567,1532,1532,2690,2669,2690,2669,2649,2629,2629,2629,2609,2609,2609,2609,2609,2609,2609,2609,2609,2609,2609,2589,2589,2589,2570,2570,2551,2551,2532,2532,2514,2514,2514,2496,2496,2496,2496,2496,2496,2496,2496,2478,2496,2496,2496,2478,2478,2478,2460,2460,2443,2443,2443,2409,2409,2392,2392,2392,2392,2392,2392,2392,2392,2376,2376,2376,2359,2359,2343,2343,2343,2359,2359,2343,2343,2343,2343,2343,2343,2327,2327,2327,2327,2327,2327,2327,2327,2327,2343,2343,2343,2343,2343,2343,2343,0,0,0,0,0,0,0,0,
