0,6009.3,6009.3,6009.3,6108.63,6211.17,6211.17,6211.17,6317.99,6428,6428,6428,6428,6428,6541.23,6541.23,6541.23,6541.23,6428,6428,6428,6541.23,6541.23,6541.23,6541.23,6541.23,6659.79,6659.79,6659.79,6659.79,6659.79,6781.56,6781.56,6908.66,6908.66,6781.56,6908.66,6908.66,6781.56,6781.56,6781.56,6781.56,6659.79,6659.79,6659.79,6659.79,6659.79,6659.79,6659.79,6659.79,6781.56,6781.56,6781.56,6781.56,6781.56,6908.66,6781.56,6781.56,6908.66,6908.66,6908.66,6908.66,6908.66,6908.66,6908.66,6908.66,6908.66,6908.66,6908.66,6908.66,6908.66,6908.66,7041.11,6908.66,6908.66,7041.11,6908.66,6908.66,6908.66,6781.56,6781.56,6659.79,6659.79,6659.79,6659.79,6659.79,6659.79,6781.56,6781.56,6908.66,6781.56,6781.56,6781.56,6781.56,6781.56,6781.56,6659.79,6659.79,6659.79,6781.56,6781.56,6781.56,6781.56,6781.56,6908.66,6908.66,6908.66,6781.56,6781.56,6781.56,6781.56,6781.56,6659.79,6659.79,6781.56,6781.56,6781.56,6781.56,6781.56,6781.56,6659.79,6659.79,6659.79,6659.79,6659.79,6659.79,6659.79,6659.79,6781.56,6781.56,6908.66,6781.56,6781.56,6781.56,6781.56,6781.56,6781.56,6781.56,6781.56,6659.79,6659.79,6659.79,6659.79,6659.79,6659.79,6659.79,6659.79,6659.79,6659.79,6659.79,6659.79,6781.56,6781.56,6908.66,6908.66,6781.56,6781.56,6781.56,6781.56,6659.79,6659.79,6659.79,6659.79,6659.79,6659.79,6659.79,6659.79,6659.79,6659.79,6659.79,6781.56,6781.56,6781.56,6781.56,6781.56,6781.56,6781.56,6781.56,6781.56,6659.79,6659.79,6659.79,6659.79,6659.79,6659.79,6659.79,6659.79,6659.79,6659.79,6659.79,6659.79,6659.79,6659.79,6659.79,6659.79,6659.79,6659.79,6541.23,6659.79,6659.79,6659.79,6659.79,6659.79,6659.79,6659.79,6659.79,6659.79,6659.79,6659.79,6659.79,6541.23,6541.23,6541.23,6659.79,6659.79,6541.23,6541.23,6541.23,6541.23,6541.23,6541.23,6541.23,6541.23,6659.79,6659.79,6659.79,6659.79,6659.79,6659.79,6659.79,6659.79,6659.79,6659.79,6659.79,6659.79,6659.79,6659.79,6659.79,6659.79,6541.23,6659.79,6659.79,6541.23,6541.23,6541.23,6659.79,6659.79,6659.79,6541.23,6659.79,6659.79,6659.79,6659.79,6659.79,6541.23,6659.79,6659.79,6659.79,6541.23,6659.79,6659.79,6659.79,6659.79,6659.79,6659.79,6659.79,6659.79,6659.79,6541.23,6659.79,6659.79,6541.23,6541.23,6541.23,6541.23,6541.23,6541.23,6541.23,6541.23,6541.23,6541.23,6541.23,6541.23,6659.79,0,0,0,0,0,0,0,0,3282.36,3282.36,3282.36,3282.36,3282.36,3282.36,3282.36,3282.36,0,0,4959.33,4959.33,4893.1,4893.1,4829.01,4829.01,4829.01,4829.01,4829.01,4829.01,4829.01,4829.01,4829.01,4829.01,4829.01,4829.01,4829.01,4829.01,4829.01,4829.01,4829.01,4829.01,4767.06,4767.06,4767.06,4767.06,4767.06,4767.06,4767.06,4767.06,4829.01,4767.06,4829.01,4829.01,4829.01,4829.01,4829.01,4829.01,4767.06,4767.06,4767.06,4767.06,4767.06,4767.06,4767.06,4767.06,4829.01,4829.01,4829.01,4893.1,4829.01,4829.01,0,0,0,0,0,0,0,0,2966.2,2966.2,2966.2,2941.63,2919.2,2895.7,2895.7,2895.7,2895.7,6659.79,6659.79,6541.23,6541.23,6428,6317.99,6428,6428,6428,6428,6428,6428,6428,6541.23,6541.23,6541.23,6541.23,6428,6541.23,6541.23,6541.23,6428,6317.99,6428,6428,6428,6317.99,6211.17,6317.99,6317.99,6428,6428,6428,6428,6428,6541.23,6428,6428,6428,6428,6317.99,6317.99,6317.99,6428,6428,6428,6541.23,6428,6541.23,6541.23,6541.23,6541.23,6541.23,6428,6428,6428,6428,6428,6428,6428,6541.23,6541.23,6428,6541.23,6541.23,6428,6541.23,6428,6428,6428,6428,6428,6428,6428,6428,6428,6428,6428,6428,6428,6428,6317.99,6317.99,6428,6428,6428,6317.99,6317.99,6317.99,6428,6428,6428,6211.17,6211.17,6428,6428,6428,6541.23,6428,6541.23,6541.23,6541.23,6541.23,6541.23,6428,6428,6428,6541.23,6428,6541.23,6428,6541.23,6541.23,6428,6428,6428,6428,6428,6541.23,6541.23,6541.23,6541.23,6541.23,6541.23,6541.23,6541.23,6428,6428,6428,6428,6428,6428,6428,6317.99,6317.99,6317.99,6317.99,6211.17,6317.99,6317.99,6317.99,6317.99,6211.17,6211.17,6211.17,6211.17,6211.17,6211.17,6108.63,6108.63,6108.63,6108.63,6108.63,6009.3,6009.3,6009.3,6009.3,6009.3,6108.63,6108.63,6211.17,6211.17,6211.17,6211.17,6317.99,6211.17,6317.99,6317.99,6211.17,6211.17,6211.17,6211.17,6211.17,6211.17,6108.63,6108.63,6108.63,6108.63,6009.3,6108.63,6108.63,6108.63,6108.63,6108.63,6108.63,6108.63,6108.63,6108.63,6108.63,6009.3,6009.3,5912.1,5912.1,5912.1,5912.1,5912.1,5912.1,5912.1,5819.17,5819.17,5912.1,5912.1,5912.1,5912.1,5912.1,5912.1,5912.1,5912.1,5912.1,5912.1,5912.1,5912.1,5912.1,5819.17,5819.17,5819.17,5819.17,5819.17,5819.17,5819.17,5819.17,5729.45,5729.45,5729.45,5729.45,5729.45,5729.45,5729.45,5729.45,5729.45,5729.45,5729.45,5729.45,5729.45,5729.45,5729.45,5729.45,5729.45,5641.86,5641.86,5641.86,5641.86,5641.86,5641.86,5729.45,5729.45,5729.45,5819.17,5819.17,5912.1,5912.1,5912.1,6009.3,6009.3,6108.63,6108.63,6211.17,6211.17,6211.17,6211.17,6211.17,0,0,0,0,0,0,0,0,
6007.1,6106.4,6106.4,6007.1,6106.4,6208.9,6208.9,6208.9,6315.68,6425.65,6425.65,6538.83,6538.83,6538.83,6538.83,6538.83,6538.83,6538.83,6538.83,6425.65,6425.65,6538.83,6538.83,6538.83,6538.83,6538.83,6657.35,6657.35,6657.35,6657.35,6657.35,6779.07,6779.07,6779.07,6906.14,6779.07,6906.14,6906.14,6906.14,6779.07,6779.07,6779.07,6779.07,6657.35,6779.07,6779.07,6779.07,6657.35,6657.35,6779.07,6779.07,6779.07,6779.07,6779.07,6779.07,6906.14,6779.07,6779.07,6906.14,6906.14,6779.07,6779.07,6779.07,6906.14,6906.14,6906.14,6906.14,6906.14,6906.14,6906.14,6906.14,6906.14,6906.14,6906.14,6906.14,7038.54,6906.14,6779.07,6779.07,6779.07,6657.35,6657.35,6657.35,6657.35,6657.35,6657.35,6657.35,6657.35,6779.07,6906.14,6779.07,6906.14,6779.07,6906.14,6779.07,6779.07,6657.35,6657.35,6779.07,6779.07,6779.07,6779.07,6779.07,6779.07,6906.14,6906.14,6779.07,6906.14,6779.07,6906.14,6779.07,6779.07,6779.07,6779.07,6779.07,6779.07,6779.07,6779.07,6779.07,6779.07,6657.35,6657.35,6657.35,6657.35,6657.35,6657.35,6657.35,6657.35,6779.07,6779.07,6779.07,6779.07,6779.07,6779.07,6779.07,6779.07,6779.07,6779.07,6779.07,6779.07,6657.35,6657.35,6657.35,6657.35,6657.35,6657.35,6657.35,6657.35,6657.35,6657.35,6657.35,6779.07,6779.07,6906.14,6906.14,6779.07,6779.07,6779.07,6779.07,6657.35,6657.35,6657.35,6657.35,6657.35,6657.35,6657.35,6657.35,6657.35,6657.35,6657.35,6779.07,6779.07,6779.07,6779.07,6779.07,6779.07,6779.07,6779.07,6779.07,6657.35,6657.35,6657.35,6657.35,6657.35,6657.35,6657.35,6538.83,6657.35,6657.35,6657.35,6657.35,6657.35,6657.35,6657.35,6657.35,6657.35,6657.35,6657.35,6657.35,6657.35,6657.35,6657.35,6657.35,6657.35,6657.35,6657.35,6657.35,6657.35,6657.35,6657.35,6538.83,6538.83,6538.83,6657.35,6657.35,6538.83,6538.83,6538.83,6538.83,6538.83,6538.83,6538.83,6657.35,6657.35,6657.35,6657.35,6657.35,6657.35,6657.35,6657.35,6657.35,6657.35,6657.35,6538.83,6657.35,6657.35,6657.35,6657.35,6657.35,6538.83,6657.35,6657.35,6538.83,6538.83,6538.83,6657.35,6657.35,6657.35,6657.35,6657.35,6657.35,6657.35,6657.35,6538.83,6538.83,6538.83,6538.83,6538.83,6538.83,6538.83,6657.35,6657.35,6657.35,6657.35,6657.35,6657.35,6538.83,6538.83,6538.83,6538.83,6657.35,6538.83,6538.83,6538.83,6538.83,6538.83,6538.83,6538.83,6538.83,6538.83,6538.83,6538.83,6538.83,6538.83,0,0,0,0,0,0,0,0,3281.16,3281.16,3281.16,3281.16,3281.16,3281.16,3281.16,3252.33,0,4891.31,4891.31,4957.51,4891.31,4891.31,4827.25,4827.25,4827.25,4827.25,4827.25,4827.25,4827.25,4827.25,4827.25,4827.25,4827.25,4827.25,4827.25,4827.25,4827.25,4827.25,4827.25,4827.25,4765.32,4827.25,4765.32,4765.32,4765.32,4765.32,4765.32,4765.32,4827.25,4765.32,4827.25,4827.25,4827.25,4765.32,4827.25,4827.25,4765.32,4765.32,4827.25,4827.25,4827.25,4765.32,4765.32,4765.32,4827.25,4827.25,4827.25,4827.25,4827.25,4891.31,0,0,0,0,0,0,2988.6,2988.6,2965.11,2965.11,2940.55,2918.13,2918.13,2894.64,2894.64,2894.64,2894.64,2894.64,6657.35,6538.83,6538.83,6425.65,6425.65,6425.65,6425.65,6425.65,6425.65,6425.65,6425.65,6425.65,6538.83,6538.83,6538.83,6538.83,6538.83,6538.83,6538.83,6425.65,6425.65,6315.68,6315.68,6315.68,6315.68,6315.68,6208.9,6315.68,6315.68,6425.65,6425.65,6425.65,6425.65,6538.83,6538.83,6425.65,6425.65,6425.65,6425.65,6315.68,6315.68,6315.68,6425.65,6425.65,6425.65,6538.83,6425.65,6538.83,6538.83,6538.83,6538.83,6538.83,6425.65,6425.65,6425.65,6425.65,6425.65,6425.65,6425.65,6425.65,6538.83,6425.65,6538.83,6425.65,6425.65,6425.65,6425.65,6425.65,6425.65,6425.65,6425.65,6425.65,6425.65,6425.65,6425.65,6425.65,6425.65,6425.65,6425.65,6425.65,6425.65,6315.68,6425.65,6425.65,6425.65,6315.68,6315.68,6315.68,6425.65,6425.65,6425.65,6208.9,6208.9,6425.65,6425.65,6538.83,6538.83,6425.65,6538.83,6538.83,6538.83,6538.83,6538.83,6538.83,6425.65,6538.83,6538.83,6538.83,6538.83,6425.65,6538.83,6538.83,6425.65,6425.65,6425.65,6425.65,6425.65,6425.65,6425.65,6425.65,6538.83,6538.83,6538.83,6538.83,6538.83,6425.65,6538.83,6538.83,6425.65,6425.65,6425.65,6425.65,6425.65,6425.65,6315.68,6315.68,6208.9,6315.68,6315.68,6208.9,6315.68,6208.9,6208.9,6208.9,6208.9,6208.9,6208.9,6208.9,6106.4,6106.4,6106.4,6106.4,6106.4,6106.4,6007.1,6007.1,6106.4,6106.4,6106.4,6208.9,6208.9,6208.9,6208.9,6315.68,6208.9,6208.9,6315.68,6208.9,6208.9,6208.9,6208.9,6208.9,6208.9,6106.4,6106.4,6106.4,6106.4,6007.1,6106.4,6106.4,6106.4,6106.4,6208.9,6106.4,6106.4,6106.4,6106.4,6106.4,6007.1,5909.94,5909.94,5909.94,5909.94,6007.1,6007.1,6007.1,6007.1,6007.1,5817.04,5909.94,6007.1,5909.94,5909.94,5909.94,5909.94,5909.94,5909.94,5909.94,5909.94,5817.04,5909.94,5817.04,5817.04,5817.04,5817.04,5817.04,5817.04,5817.04,5817.04,5817.04,5727.35,5727.35,5727.35,5727.35,5727.35,5727.35,5727.35,5727.35,5727.35,5727.35,5727.35,5727.35,5727.35,5727.35,5727.35,5727.35,5639.8,5639.8,5639.8,5639.8,5639.8,5639.8,5727.35,5727.35,5727.35,5727.35,5817.04,5817.04,5817.04,5909.94,5909.94,6007.1,6007.1,6106.4,6106.4,6208.9,6208.9,6208.9,6208.9,6208.9,0,0,0,0,0,0,0,0,
6104.16,6104.16,6104.16,6104.16,6104.16,6206.63,6206.63,6206.63,6423.3,6423.3,6423.3,6536.44,6536.44,6536.44,6536.44,6536.44,6423.3,6536.44,6423.3,6536.44,6536.44,6536.44,6536.44,6536.44,6536.44,6654.92,6654.92,6654.92,6654.92,6654.92,6654.92,6776.59,6776.59,6776.59,6776.59,6776.59,6776.59,6776.59,6776.59,6776.59,6776.59,6776.59,6776.59,6776.59,6776.59,6776.59,6776.59,6776.59,6776.59,6776.59,6903.61,6903.61,6903.61,6903.61,6903.61,6903.61,6776.59,6776.59,6903.61,6903.61,6776.59,6776.59,6776.59,6903.61,6903.61,7035.96,6903.61,6903.61,6903.61,7035.96,7035.96,6903.61,6903.61,6903.61,6903.61,6903.61,6903.61,6776.59,6776.59,6776.59,6654.92,6654.92,6654.92,6654.92,6654.92,6654.92,6654.92,6654.92,6776.59,6903.61,6903.61,6903.61,6903.61,6903.61,6776.59,6903.61,6776.59,6654.92,6776.59,6776.59,6776.59,6776.59,6776.59,6776.59,6903.61,6903.61,6776.59,6776.59,6776.59,6776.59,6776.59,6776.59,6776.59,6776.59,6776.59,6903.61,6903.61,6776.59,6776.59,6776.59,6776.59,6776.59,6654.92,6654.92,6654.92,6654.92,6654.92,6654.92,6654.92,6776.59,6903.61,6903.61,6903.61,6776.59,6776.59,6776.59,6776.59,6776.59,6776.59,6654.92,6654.92,6654.92,6654.92,6654.92,6654.92,6654.92,6654.92,6654.92,6654.92,6654.92,6654.92,6776.59,6776.59,6776.59,6776.59,6776.59,6776.59,6776.59,6654.92,6654.92,6654.92,6536.44,6536.44,6536.44,6654.92,6654.92,6654.92,6654.92,6654.92,6654.92,6654.92,6654.92,6776.59,6776.59,6776.59,6776.59,6776.59,6776.59,6776.59,6654.92,6654.92,6654.92,6654.92,6654.92,6654.92,6654.92,6536.44,6654.92,6654.92,6654.92,6654.92,6654.92,6654.92,6654.92,6654.92,6654.92,6654.92,6654.92,6654.92,6654.92,6654.92,6654.92,6776.59,6654.92,6654.92,6654.92,6654.92,6654.92,6654.92,6654.92,6654.92,6536.44,6654.92,6654.92,6654.92,6536.44,6654.92,6536.44,6654.92,6654.92,6654.92,6654.92,6654.92,6654.92,6654.92,6654.92,6654.92,6654.92,6654.92,6654.92,6654.92,6654.92,6654.92,6654.92,6654.92,6654.92,6654.92,6654.92,6654.92,6654.92,6654.92,6654.92,6536.44,6654.92,6654.92,6654.92,6654.92,6654.92,6654.92,6654.92,6654.92,6654.92,6654.92,6654.92,6536.44,6536.44,6536.44,6536.44,6536.44,6536.44,6654.92,6654.92,6654.92,6654.92,6654.92,6654.92,6654.92,6536.44,6536.44,6536.44,6536.44,6536.44,6536.44,6536.44,6536.44,6536.44,6536.44,6536.44,6536.44,6536.44,6536.44,6536.44,6536.44,6536.44,0,0,0,0,0,0,0,0,3279.96,3279.96,3279.96,3279.96,3279.96,3279.96,3251.14,3251.14,3222.32,3222.32,4889.52,4889.52,4889.52,4889.52,4825.48,4825.48,4825.48,4825.48,4825.48,4825.48,4825.48,4825.48,4825.48,4825.48,4825.48,4825.48,4825.48,4825.48,4825.48,4825.48,4763.58,4763.58,4763.58,4763.58,4763.58,4763.58,4763.58,4763.58,4763.58,4763.58,4825.48,4763.58,4825.48,4825.48,4763.58,4825.48,4825.48,4825.48,4825.48,4825.48,4825.48,4763.58,4825.48,4825.48,4825.48,4825.48,4825.48,4825.48,4825.48,4825.48,4889.52,4889.52,0,0,0,0,0,0,2987.51,2987.51,2964.03,2964.03,2939.48,2917.06,2917.06,2893.58,2893.58,2893.58,2917.06,2917.06,6654.92,6536.44,6536.44,6423.3,6313.37,6423.3,6423.3,6423.3,6423.3,6423.3,6423.3,6423.3,6536.44,6536.44,6536.44,6536.44,6423.3,6536.44,6536.44,6423.3,6423.3,6313.37,6313.37,6313.37,6313.37,6313.37,6206.63,6313.37,6313.37,6423.3,6423.3,6536.44,6423.3,6536.44,6536.44,6423.3,6423.3,6423.3,6423.3,6313.37,6313.37,6313.37,6423.3,6423.3,6423.3,6536.44,6536.44,6536.44,6536.44,6536.44,6536.44,6536.44,6423.3,6423.3,6423.3,6423.3,6423.3,6423.3,6423.3,6423.3,6536.44,6423.3,6536.44,6423.3,6423.3,6423.3,6423.3,6423.3,6423.3,6313.37,6313.37,6423.3,6423.3,6423.3,6423.3,6313.37,6423.3,6423.3,6423.3,6423.3,6423.3,6313.37,6423.3,6423.3,6423.3,6313.37,6313.37,6313.37,6423.3,6423.3,6423.3,6423.3,6423.3,6423.3,6423.3,6423.3,6423.3,6423.3,6536.44,6536.44,6536.44,6536.44,6536.44,6536.44,6423.3,6423.3,6536.44,6423.3,6536.44,6536.44,6536.44,6536.44,6423.3,6423.3,6423.3,6423.3,6423.3,6423.3,6423.3,6423.3,6536.44,6536.44,6536.44,6536.44,6536.44,6423.3,6423.3,6423.3,6423.3,6423.3,6423.3,6423.3,6423.3,6423.3,6313.37,6313.37,6313.37,6313.37,6313.37,6206.63,6206.63,6206.63,6206.63,6206.63,6206.63,6206.63,6206.63,6206.63,6104.16,6104.16,6104.16,6104.16,6104.16,6104.16,6104.16,6104.16,6104.16,6206.63,6206.63,6206.63,6206.63,6206.63,6206.63,6206.63,6206.63,6206.63,6206.63,6206.63,6104.16,6206.63,6206.63,6104.16,6104.16,6104.16,6104.16,6104.16,6104.16,6104.16,6104.16,6104.16,6104.16,6104.16,6104.16,6104.16,6104.16,6104.16,6004.9,6004.9,5907.77,5907.77,6004.9,6004.9,6004.9,6004.9,6004.9,6004.9,6004.9,6004.9,6004.9,6004.9,6004.9,6004.9,6004.9,6004.9,6004.9,5907.77,5907.77,5907.77,5907.77,5814.91,5907.77,5814.91,5814.91,5814.91,5814.91,5814.91,5814.91,5814.91,5814.91,5814.91,5725.26,5725.26,5725.26,5725.26,5725.26,5814.91,5814.91,5725.26,5814.91,5814.91,5814.91,5725.26,5725.26,5725.26,5725.26,5725.26,5725.26,5637.73,5637.73,5637.73,5637.73,5637.73,5725.26,5725.26,5725.26,5725.26,5814.91,5814.91,5814.91,5814.91,6004.9,6004.9,6004.9,6104.16,6104.16,6206.63,6206.63,6206.63,6206.63,6206.63,0,0,0,0,0,0,0,0,
6101.93,6101.93,6204.36,6204.36,6204.36,6311.05,6311.05,6311.05,6311.05,6420.95,6420.95,6534.05,6420.95,6420.95,6534.05,6534.05,6420.95,6534.05,6534.05,6534.05,6534.05,6534.05,6534.05,6534.05,6652.48,6652.48,6652.48,6652.48,6652.48,6652.48,6652.48,6774.11,6774.11,6774.11,6774.11,6774.11,6774.11,6774.11,6774.11,6774.11,6901.08,6901.08,6774.11,6774.11,6774.11,6774.11,6901.08,6774.11,6774.11,6774.11,6901.08,6901.08,6901.08,6774.11,6774.11,6901.08,6774.11,6774.11,6774.11,6774.11,6774.11,6774.11,6774.11,6901.08,6901.08,7033.38,6901.08,7033.38,7033.38,7033.38,7033.38,6901.08,7033.38,6901.08,6901.08,6901.08,6901.08,6774.11,6774.11,6774.11,6652.48,6652.48,6652.48,6652.48,6652.48,6652.48,6652.48,6652.48,6774.11,6901.08,6901.08,6901.08,6901.08,6901.08,6901.08,6901.08,6774.11,6774.11,6774.11,6774.11,6774.11,6774.11,6774.11,6774.11,6901.08,6901.08,6774.11,6774.11,6774.11,6901.08,6901.08,6901.08,6901.08,6774.11,6774.11,6774.11,6774.11,6774.11,6774.11,6774.11,6774.11,6774.11,6774.11,6652.48,6774.11,6774.11,6774.11,6774.11,6774.11,6774.11,6901.08,6901.08,6901.08,6901.08,6901.08,6774.11,6774.11,6774.11,6774.11,6652.48,6652.48,6652.48,6652.48,6652.48,6652.48,6652.48,6652.48,6652.48,6652.48,6652.48,6652.48,6652.48,6774.11,6774.11,6774.11,6774.11,6652.48,6652.48,6652.48,6652.48,6534.05,6534.05,6534.05,6534.05,6534.05,6652.48,6652.48,6652.48,6652.48,6652.48,6652.48,6652.48,6652.48,6774.11,6774.11,6774.11,6774.11,6774.11,6774.11,6774.11,6652.48,6652.48,6652.48,6652.48,6652.48,6652.48,6652.48,6652.48,6652.48,6652.48,6652.48,6774.11,6652.48,6652.48,6652.48,6652.48,6652.48,6652.48,6652.48,6652.48,6652.48,6652.48,6774.11,6652.48,6652.48,6652.48,6652.48,6652.48,6652.48,6652.48,6652.48,6534.05,6652.48,6652.48,6652.48,6652.48,6652.48,6534.05,6652.48,6652.48,6652.48,6652.48,6652.48,6652.48,6652.48,6652.48,6652.48,6652.48,6652.48,6652.48,6652.48,6652.48,6652.48,6652.48,6652.48,6652.48,6652.48,6652.48,6652.48,6652.48,6652.48,6652.48,6652.48,6652.48,6652.48,6652.48,6652.48,6652.48,6652.48,6652.48,6652.48,6652.48,6652.48,6652.48,6652.48,6652.48,6652.48,6534.05,6534.05,6534.05,6652.48,6652.48,6652.48,6652.48,6534.05,6534.05,6534.05,6534.05,6534.05,6534.05,6534.05,6534.05,6534.05,6534.05,6534.05,6534.05,6534.05,6534.05,6534.05,6534.05,6534.05,6534.05,6534.05,6534.05,0,0,0,0,0,0,0,0,3278.76,3278.76,3278.76,3278.76,3278.76,3278.76,3249.95,3249.95,3249.95,3249.95,4887.73,4887.73,4887.73,4887.73,4823.72,4823.72,4823.72,4823.72,4823.72,4823.72,4823.72,4823.72,4823.72,4823.72,4823.72,4823.72,4823.72,4823.72,4823.72,4823.72,4823.72,4761.83,4761.83,4761.83,4761.83,4761.83,4761.83,4761.83,4761.83,4761.83,4823.72,4761.83,4761.83,4761.83,4761.83,4761.83,4823.72,4823.72,4823.72,4823.72,4823.72,4761.83,4761.83,4823.72,4823.72,4761.83,4823.72,4823.72,4823.72,4823.72,4823.72,4823.72,0,0,0,0,0,3010.95,2986.41,2962.94,2962.94,2938.4,2938.4,2916,2916,2892.52,2892.52,2916,2916,2916,6534.05,6534.05,6534.05,6420.95,6311.05,6420.95,6420.95,6420.95,6420.95,6420.95,6420.95,6534.05,6534.05,6534.05,6534.05,6534.05,6534.05,6534.05,6534.05,6534.05,6420.95,6311.05,6311.05,6311.05,6311.05,6311.05,6204.36,6311.05,6311.05,6420.95,6420.95,6534.05,6534.05,6534.05,6534.05,6420.95,6420.95,6311.05,6420.95,6204.36,6311.05,6311.05,6311.05,6420.95,6420.95,6534.05,6534.05,6534.05,6534.05,6534.05,6534.05,6534.05,6420.95,6420.95,6420.95,6420.95,6420.95,6420.95,6420.95,6420.95,6534.05,6420.95,6420.95,6420.95,6420.95,6420.95,6420.95,6534.05,6420.95,6311.05,6420.95,6420.95,6420.95,6420.95,6420.95,6311.05,6311.05,6420.95,6420.95,6420.95,6311.05,6311.05,6311.05,6311.05,6311.05,6311.05,6311.05,6311.05,6420.95,6420.95,6420.95,6420.95,6420.95,6420.95,6420.95,6420.95,6420.95,6420.95,6534.05,6534.05,6534.05,6534.05,6534.05,6534.05,6420.95,6534.05,6534.05,6534.05,6534.05,6534.05,6534.05,6534.05,6534.05,6534.05,6420.95,6420.95,6420.95,6420.95,6420.95,6420.95,6534.05,6534.05,6534.05,6534.05,6534.05,6420.95,6420.95,6420.95,6420.95,6420.95,6420.95,6420.95,6311.05,6311.05,6311.05,6311.05,6204.36,6204.36,6204.36,6204.36,6204.36,6204.36,6204.36,6204.36,6204.36,6204.36,6204.36,6204.36,6204.36,6101.93,6101.93,6204.36,6101.93,6101.93,6101.93,6101.93,6101.93,6204.36,6204.36,6204.36,6204.36,6204.36,6204.36,6204.36,6204.36,6204.36,6204.36,6204.36,6101.93,6204.36,6204.36,6204.36,6204.36,6101.93,6101.93,6204.36,6204.36,6101.93,6101.93,6101.93,6101.93,6101.93,6101.93,6101.93,6101.93,6101.93,6002.7,6002.7,5905.61,6002.7,5905.61,6002.7,5905.61,6002.7,6002.7,6002.7,6002.7,6002.7,6002.7,6002.7,6002.7,6002.7,6002.7,6002.7,6002.7,5905.61,5905.61,5905.61,5905.61,5905.61,5905.61,5812.79,5812.79,5812.79,5905.61,5812.79,5812.79,5812.79,5812.79,5812.79,5812.79,5812.79,5723.16,5723.16,5812.79,5812.79,5812.79,5812.79,5812.79,5812.79,5812.79,5812.79,5723.16,5723.16,5723.16,5723.16,5723.16,5635.67,5635.67,5635.67,5635.67,5723.16,5723.16,5723.16,5723.16,5723.16,5812.79,5812.79,5812.79,5905.61,6002.7,6101.93,6101.93,6101.93,6204.36,6204.36,6204.36,6204.36,6204.36,6204.36,0,0,0,0,0,0,0,0,
